chunk,feature,importance_gain,importance_split,auc_train,auc_valid
9,f102_nyg_middle_AMT_APPLICATION_d_app_AMT_INCOME_TOTAL_pctchange_max,32.818899154663086,2,0.5800162481264832,0.5603054520753808
9,f102_nyg_low_normal_DAYS_LAST_DUE_1ST_VERSION_d_app_DAYS_BIRTH_std,0.0,0,0.5800162481264832,0.5603054520753808
9,f102_nyg_middle_AMT_ANNUITY_s_app_AMT_CREDIT_d_app_AMT_INCOME_TOTAL_pctchange_std_div_mean,0.0,0,0.5800162481264832,0.5603054520753808
9,f102_nyg_low_normal_DAYS_LAST_DUE_1ST_VERSION_s_app_DAYS_EMPLOYED_std,0.0,0,0.5800162481264832,0.5603054520753808
9,f102_nyg_middle_AMT_ANNUITY_d_app_AMT_CREDIT_pctchange_std_div_mean,0.0,0,0.5800162481264832,0.5603054520753808
9,f102_nyg_low_normal_DAYS_LAST_DUE_1ST_VERSION_s_DAYS_FIRST_DUE_std,0.0,0,0.5800162481264832,0.5603054520753808
9,f102_nyg_low_normal_DAYS_LAST_DUE_s_DAYS_FIRST_DUE_max,0.0,0,0.5800162481264832,0.5603054520753808
9,f102_nyg_low_normal_DAYS_LAST_DUE_s_DAYS_FIRST_DUE_min,0.0,0,0.5800162481264832,0.5603054520753808
9,f102_nyg_low_normal_completed_mean,10.193160057067871,2,0.5800162481264832,0.5603054520753808
9,f102_nyg_middle_AMT_ANNUITY_s_app_AMT_CREDIT_d_app_AMT_INCOME_TOTAL_pctchange_std,0.0,0,0.5800162481264832,0.5603054520753808
9,f102_nyg_low_normal_completed_std,0.0,0,0.5800162481264832,0.5603054520753808
9,f102_nyg_middle_AMT_APPLICATION_d_app_AMT_INCOME_TOTAL_pctchange_mean,0.0,0,0.5800162481264832,0.5603054520753808
9,f102_nyg_low_normal_DAYS_LAST_DUE_1ST_VERSION_d_app_DAYS_EMPLOYED_std,0.0,0,0.5800162481264832,0.5603054520753808
9,f102_nyg_low_normal_cnt_unpaid_std,0.0,0,0.5800162481264832,0.5603054520753808
9,f102_nyg_middle_AMT_APPLICATION_d_app_AMT_INCOME_TOTAL_max_div_min,0.0,0,0.5800162481264832,0.5603054520753808
9,f102_nyg_low_normal_DAYS_FIRST_DUE_s_DAYS_DECISIONS_std_div_mean,0.0,0,0.5800162481264832,0.5603054520753808
9,f102_nyg_middle_AMT_ANNUITY_s_app_AMT_INCOME_TOTAL_diff_std,0.0,0,0.5800162481264832,0.5603054520753808
9,f102_nyg_low_normal_NAME_CASH_LOAN_PURPOSE_Building_a_house_or_an_annex_mean,0.0,0,0.5800162481264832,0.5603054520753808
9,f102_nyg_middle_AMT_APPLICATION_d_app_AMT_INCOME_TOTAL_pctchange_std,8.069689750671387,1,0.5800162481264832,0.5603054520753808
9,f102_nyg_low_normal_completed_std_div_mean,0.0,0,0.5800162481264832,0.5603054520753808
9,f102_nyg_low_normal_DAYS_LAST_DUE_s_DAYS_FIRST_DUE_mean,0.0,0,0.5800162481264832,0.5603054520753808
9,f102_nyg_low_normal_DAYS_LAST_DUE_s_DAYS_LAST_DUE_1ST_VERSION_max_div_min,0.0,0,0.5800162481264832,0.5603054520753808
9,f102_nyg_low_normal_RATE_DOWN_PAYMENT_std_div_mean,0.0,0,0.5800162481264832,0.5603054520753808
9,f102_nyg_low_normal_active_min,0.0,0,0.5800162481264832,0.5603054520753808
9,f102_nyg_low_normal_cnt_paid_ratio_std_div_mean,0.0,0,0.5800162481264832,0.5603054520753808
9,f102_nyg_low_normal_DAYS_LAST_DUE_1ST_VERSION_d_app_DAYS_REGISTRATION_std_div_mean,0.0,0,0.5800162481264832,0.5603054520753808
9,f102_nyg_low_normal_DAYS_LAST_DUE_1ST_VERSION_d_app_DAYS_ID_PUBLISH_std_div_mean,0.0,0,0.5800162481264832,0.5603054520753808
9,f102_nyg_middle_AMT_ANNUITY_d_app_AMT_INCOME_TOTAL_pctchange_std_div_mean,0.0,0,0.5800162481264832,0.5603054520753808
9,f102_nyg_middle_AMT_ANNUITY_std,0.0,0,0.5800162481264832,0.5603054520753808
9,f102_nyg_middle_AMT_ANNUITY_s_app_AMT_GOODS_PRICE_pctchange_std_div_mean,0.0,0,0.5800162481264832,0.5603054520753808
9,f102_nyg_low_normal_DAYS_FIRST_DUE_s_DAYS_DECISIONS_std,0.0,0,0.5800162481264832,0.5603054520753808
9,f102_nyg_middle_AMT_APPLICATION_max_div_min,0.0,0,0.5800162481264832,0.5603054520753808
9,f102_nyg_low_normal_DAYS_LAST_DUE_1ST_VERSION_s_app_DAYS_ID_PUBLISH_std,0.0,0,0.5800162481264832,0.5603054520753808
9,f102_nyg_low_normal_DAYS_LAST_DUE_1ST_VERSION_s_app_DAYS_LAST_PHONE_CHANGE_std,0.0,0,0.5800162481264832,0.5603054520753808
9,f102_nyg_low_normal_NAME_CASH_LOAN_PURPOSE_Urgent_needs_sum,0.0,0,0.5800162481264832,0.5603054520753808
9,f102_nyg_middle_AMT_ANNUITY_s_app_AMT_CREDIT_d_app_AMT_INCOME_TOTAL_diff_std,0.0,0,0.5800162481264832,0.5603054520753808
9,f102_nyg_low_normal_active_sum,0.0,0,0.5800162481264832,0.5603054520753808
9,f102_nyg_low_normal_NAME_GOODS_CATEGORY_Mobile_sum,46.19268989562988,3,0.5800162481264832,0.5603054520753808
9,f102_nyg_low_normal_DAYS_FIRST_DRAWING_d_app_DAYS_EMPLOYED_mean,0.0,0,0.5800162481264832,0.5603054520753808
9,f102_nyg_low_normal_DAYS_FIRST_DRAWING_d_app_DAYS_BIRTH_std,0.0,0,0.5800162481264832,0.5603054520753808
9,f102_nyg_low_normal_completed_min,0.0,0,0.5800162481264832,0.5603054520753808
9,f102_nyg_low_normal_DAYS_FIRST_DRAWING_d_app_DAYS_EMPLOYED_max_div_min,0.0,0,0.5800162481264832,0.5603054520753808
9,f102_nyg_low_normal_DAYS_FIRST_DRAWING_d_app_DAYS_EMPLOYED_max,0.0,0,0.5800162481264832,0.5603054520753808
9,f102_nyg_low_normal_DAYS_FIRST_DRAWING_d_app_DAYS_EMPLOYED_min,0.0,0,0.5800162481264832,0.5603054520753808
9,f102_nyg_low_normal_DAYS_FIRST_DRAWING_d_app_DAYS_ID_PUBLISH_std_div_mean,0.0,0,0.5800162481264832,0.5603054520753808
9,f102_nyg_low_normal_DAYS_FIRST_DRAWING_d_app_DAYS_BIRTH_std_div_mean,0.0,0,0.5800162481264832,0.5603054520753808
9,f102_nyg_low_normal_DAYS_FIRST_DRAWING_d_app_DAYS_ID_PUBLISH_max_div_min,0.0,0,0.5800162481264832,0.5603054520753808
9,f102_nyg_low_normal_DAYS_FIRST_DRAWING_d_app_DAYS_EMPLOYED_std,0.0,0,0.5800162481264832,0.5603054520753808
9,f102_nyg_low_normal_DAYS_FIRST_DRAWING_d_app_DAYS_LAST_PHONE_CHANGE_std,0.0,0,0.5800162481264832,0.5603054520753808
9,f102_nyg_low_normal_DAYS_FIRST_DRAWING_d_app_DAYS_ID_PUBLISH_max,0.0,0,0.5800162481264832,0.5603054520753808
9,f102_nyg_low_normal_DAYS_FIRST_DRAWING_d_app_DAYS_LAST_PHONE_CHANGE_max_div_min,0.0,0,0.5800162481264832,0.5603054520753808
9,f102_nyg_low_normal_DAYS_FIRST_DRAWING_d_app_DAYS_ID_PUBLISH_mean,0.0,0,0.5800162481264832,0.5603054520753808
9,f102_nyg_low_normal_DAYS_FIRST_DRAWING_d_app_DAYS_EMPLOYED_std_div_mean,0.0,0,0.5800162481264832,0.5603054520753808
9,f102_nyg_low_normal_DAYS_FIRST_DRAWING_d_app_DAYS_LAST_PHONE_CHANGE_std_div_mean,0.0,0,0.5800162481264832,0.5603054520753808
9,f102_nyg_low_normal_DAYS_FIRST_DRAWING_d_app_DAYS_ID_PUBLISH_min,0.0,0,0.5800162481264832,0.5603054520753808
9,f102_nyg_low_normal_DAYS_FIRST_DRAWING_d_app_DAYS_REGISTRATION_std,0.0,0,0.5800162481264832,0.5603054520753808
9,f102_nyg_low_normal_DAYS_FIRST_DRAWING_d_app_DAYS_REGISTRATION_std_div_mean,0.0,0,0.5800162481264832,0.5603054520753808
9,f102_nyg_low_normal_DAYS_FIRST_DRAWING_d_app_DAYS_REGISTRATION_max,0.0,0,0.5800162481264832,0.5603054520753808
9,f102_nyg_low_normal_DAYS_FIRST_DRAWING_d_app_DAYS_LAST_PHONE_CHANGE_max,0.0,0,0.5800162481264832,0.5603054520753808
9,f102_nyg_low_normal_DAYS_FIRST_DRAWING_d_app_DAYS_LAST_PHONE_CHANGE_min,0.0,0,0.5800162481264832,0.5603054520753808
9,f102_nyg_low_normal_DAYS_FIRST_DRAWING_s_DAYS_DECISIONS_max_div_min,0.0,0,0.5800162481264832,0.5603054520753808
9,f102_nyg_low_normal_DAYS_FIRST_DRAWING_s_DAYS_DECISIONS_mean,0.0,0,0.5800162481264832,0.5603054520753808
9,f102_nyg_low_normal_DAYS_FIRST_DRAWING_s_DAYS_DECISIONS_min,0.0,0,0.5800162481264832,0.5603054520753808
9,f102_nyg_low_normal_DAYS_FIRST_DRAWING_d_app_DAYS_REGISTRATION_mean,0.0,0,0.5800162481264832,0.5603054520753808
9,f102_nyg_low_normal_DAYS_FIRST_DRAWING_s_app_DAYS_BIRTH_min,0.0,0,0.5800162481264832,0.5603054520753808
9,f102_nyg_low_normal_DAYS_FIRST_DRAWING_d_app_DAYS_ID_PUBLISH_std,0.0,0,0.5800162481264832,0.5603054520753808
9,f102_nyg_low_normal_DAYS_FIRST_DRAWING_d_app_DAYS_REGISTRATION_max_div_min,0.0,0,0.5800162481264832,0.5603054520753808
9,f102_nyg_low_normal_DAYS_FIRST_DRAWING_d_app_DAYS_LAST_PHONE_CHANGE_mean,0.0,0,0.5800162481264832,0.5603054520753808
9,f102_nyg_low_normal_DAYS_FIRST_DRAWING_s_DAYS_DECISIONS_std,0.0,0,0.5800162481264832,0.5603054520753808
9,f102_nyg_low_normal_DAYS_FIRST_DRAWING_s_DAYS_DECISIONS_max,0.0,0,0.5800162481264832,0.5603054520753808
9,f102_nyg_low_normal_DAYS_FIRST_DRAWING_d_app_DAYS_REGISTRATION_min,0.0,0,0.5800162481264832,0.5603054520753808
9,f102_nyg_low_normal_DAYS_FIRST_DRAWING_s_app_DAYS_BIRTH_mean,0.0,0,0.5800162481264832,0.5603054520753808
9,f102_nyg_low_normal_DAYS_FIRST_DRAWING_s_app_DAYS_BIRTH_std_div_mean,0.0,0,0.5800162481264832,0.5603054520753808
9,f102_nyg_low_normal_DAYS_FIRST_DRAWING_s_app_DAYS_EMPLOYED_max_div_min,0.0,0,0.5800162481264832,0.5603054520753808
9,f102_nyg_low_normal_DAYS_FIRST_DRAWING_s_DAYS_DECISIONS_std_div_mean,0.0,0,0.5800162481264832,0.5603054520753808
9,f102_nyg_low_normal_DAYS_FIRST_DRAWING_s_app_DAYS_EMPLOYED_max,0.0,0,0.5800162481264832,0.5603054520753808
9,f102_nyg_low_normal_DAYS_FIRST_DRAWING_s_app_DAYS_ID_PUBLISH_max_div_min,0.0,0,0.5800162481264832,0.5603054520753808
9,f102_nyg_low_normal_DAYS_FIRST_DRAWING_s_app_DAYS_ID_PUBLISH_std_div_mean,0.0,0,0.5800162481264832,0.5603054520753808
9,f102_nyg_low_normal_DAYS_FIRST_DRAWING_s_app_DAYS_ID_PUBLISH_std,0.0,0,0.5800162481264832,0.5603054520753808
9,f102_nyg_low_normal_DAYS_FIRST_DRAWING_s_app_DAYS_BIRTH_max_div_min,0.0,0,0.5800162481264832,0.5603054520753808
9,f102_nyg_low_normal_DAYS_FIRST_DRAWING_s_app_DAYS_ID_PUBLISH_max,0.0,0,0.5800162481264832,0.5603054520753808
9,f102_nyg_low_normal_DAYS_FIRST_DRAWING_s_app_DAYS_ID_PUBLISH_min,0.0,0,0.5800162481264832,0.5603054520753808
9,f102_nyg_low_normal_DAYS_FIRST_DRAWING_s_app_DAYS_BIRTH_std,0.0,0,0.5800162481264832,0.5603054520753808
9,f102_nyg_low_normal_DAYS_FIRST_DRAWING_s_app_DAYS_LAST_PHONE_CHANGE_mean,0.0,0,0.5800162481264832,0.5603054520753808
9,f102_nyg_low_normal_DAYS_FIRST_DRAWING_s_app_DAYS_EMPLOYED_mean,0.0,0,0.5800162481264832,0.5603054520753808
9,f102_nyg_low_normal_DAYS_FIRST_DRAWING_s_app_DAYS_BIRTH_max,0.0,0,0.5800162481264832,0.5603054520753808
9,f102_nyg_low_normal_DAYS_FIRST_DRAWING_s_app_DAYS_EMPLOYED_min,0.0,0,0.5800162481264832,0.5603054520753808
9,f102_nyg_low_normal_DAYS_FIRST_DRAWING_s_app_DAYS_LAST_PHONE_CHANGE_std,0.0,0,0.5800162481264832,0.5603054520753808
9,f102_nyg_low_normal_DAYS_FIRST_DRAWING_s_app_DAYS_REGISTRATION_min,0.0,0,0.5800162481264832,0.5603054520753808
9,f102_nyg_low_normal_DAYS_FIRST_DRAWING_s_app_DAYS_EMPLOYED_std_div_mean,0.0,0,0.5800162481264832,0.5603054520753808
9,f102_nyg_low_normal_DAYS_FIRST_DRAWING_s_app_DAYS_LAST_PHONE_CHANGE_max_div_min,0.0,0,0.5800162481264832,0.5603054520753808
9,f102_nyg_low_normal_DAYS_FIRST_DRAWING_s_app_DAYS_EMPLOYED_std,0.0,0,0.5800162481264832,0.5603054520753808
9,f102_nyg_low_normal_DAYS_FIRST_DRAWING_s_app_DAYS_ID_PUBLISH_mean,0.0,0,0.5800162481264832,0.5603054520753808
9,f102_nyg_low_normal_DAYS_FIRST_DRAWING_s_app_DAYS_LAST_PHONE_CHANGE_std_div_mean,0.0,0,0.5800162481264832,0.5603054520753808
9,f102_nyg_low_normal_DAYS_FIRST_DRAWING_s_app_DAYS_LAST_PHONE_CHANGE_max,0.0,0,0.5800162481264832,0.5603054520753808
9,f102_nyg_low_normal_DAYS_FIRST_DRAWING_s_app_DAYS_REGISTRATION_mean,0.0,0,0.5800162481264832,0.5603054520753808
9,f102_nyg_low_normal_DAYS_FIRST_DRAWING_s_app_DAYS_REGISTRATION_std,0.0,0,0.5800162481264832,0.5603054520753808
9,f102_nyg_low_normal_DAYS_FIRST_DRAWING_s_app_DAYS_REGISTRATION_max_div_min,0.0,0,0.5800162481264832,0.5603054520753808
9,f102_nyg_low_normal_DAYS_FIRST_DRAWING_s_app_DAYS_LAST_PHONE_CHANGE_min,0.0,0,0.5800162481264832,0.5603054520753808
9,f102_nyg_low_normal_DAYS_FIRST_DRAWING_s_app_DAYS_REGISTRATION_max,0.0,0,0.5800162481264832,0.5603054520753808
9,f102_nyg_low_normal_DAYS_FIRST_DUE_s_DAYS_FIRST_DRAWING_max,0.0,0,0.5800162481264832,0.5603054520753808
9,f102_nyg_low_normal_DAYS_FIRST_DRAWING_s_app_DAYS_REGISTRATION_std_div_mean,0.0,0,0.5800162481264832,0.5603054520753808
9,f102_nyg_low_normal_DAYS_FIRST_DUE_s_DAYS_FIRST_DRAWING_max_div_min,0.0,0,0.5800162481264832,0.5603054520753808
9,f102_nyg_low_normal_DAYS_FIRST_DUE_s_DAYS_FIRST_DRAWING_std,0.0,0,0.5800162481264832,0.5603054520753808
9,f102_nyg_low_normal_DAYS_FIRST_DUE_s_DAYS_FIRST_DRAWING_mean,0.0,0,0.5800162481264832,0.5603054520753808
9,f102_nyg_low_normal_DAYS_FIRST_DUE_s_DAYS_FIRST_DRAWING_min,0.0,0,0.5800162481264832,0.5603054520753808
9,f102_nyg_low_normal_DAYS_FIRST_DUE_s_DAYS_FIRST_DRAWING_std_div_mean,0.0,0,0.5800162481264832,0.5603054520753808
9,f102_nyg_low_normal_DAYS_LAST_DUE_1ST_VERSION_s_DAYS_FIRST_DRAWING_max,0.0,0,0.5800162481264832,0.5603054520753808
9,f102_nyg_low_normal_DAYS_LAST_DUE_1ST_VERSION_s_DAYS_FIRST_DRAWING_std_div_mean,0.0,0,0.5800162481264832,0.5603054520753808
9,f102_nyg_low_normal_DAYS_LAST_DUE_1ST_VERSION_s_DAYS_FIRST_DRAWING_mean,0.0,0,0.5800162481264832,0.5603054520753808
9,f102_nyg_low_normal_DAYS_LAST_DUE_d_app_DAYS_BIRTH_std_div_mean,0.0,0,0.5800162481264832,0.5603054520753808
9,f102_nyg_low_normal_DAYS_LAST_DUE_d_app_DAYS_EMPLOYED_std,0.0,0,0.5800162481264832,0.5603054520753808
9,f102_nyg_low_normal_DAYS_LAST_DUE_1ST_VERSION_s_DAYS_FIRST_DRAWING_max_div_min,0.0,0,0.5800162481264832,0.5603054520753808
9,f102_nyg_low_normal_DAYS_LAST_DUE_1ST_VERSION_s_DAYS_FIRST_DRAWING_min,0.0,0,0.5800162481264832,0.5603054520753808
9,f102_nyg_low_normal_DAYS_LAST_DUE_1ST_VERSION_s_DAYS_FIRST_DRAWING_std,0.0,0,0.5800162481264832,0.5603054520753808
9,f102_nyg_low_normal_DAYS_LAST_DUE_d_app_DAYS_LAST_PHONE_CHANGE_std_div_mean,0.0,0,0.5800162481264832,0.5603054520753808
9,f102_nyg_low_normal_DAYS_LAST_DUE_d_app_DAYS_REGISTRATION_std_div_mean,0.0,0,0.5800162481264832,0.5603054520753808
9,f102_nyg_low_normal_DAYS_LAST_DUE_d_app_DAYS_ID_PUBLISH_std_div_mean,0.0,0,0.5800162481264832,0.5603054520753808
9,f102_nyg_low_normal_DAYS_LAST_DUE_d_app_DAYS_EMPLOYED_std_div_mean,0.0,0,0.5800162481264832,0.5603054520753808
9,f102_nyg_low_normal_DAYS_LAST_DUE_s_DAYS_DECISIONS_std_div_mean,0.0,0,0.5800162481264832,0.5603054520753808
9,f102_nyg_low_normal_DAYS_LAST_DUE_s_DAYS_FIRST_DRAWING_max,0.0,0,0.5800162481264832,0.5603054520753808
9,f102_nyg_low_normal_DAYS_LAST_DUE_1ST_VERSION_s_app_DAYS_REGISTRATION_std,0.0,0,0.5800162481264832,0.5603054520753808
9,f102_nyg_low_normal_DAYS_LAST_DUE_s_DAYS_DECISIONS_std,0.0,0,0.5800162481264832,0.5603054520753808
9,f102_nyg_low_normal_DAYS_LAST_DUE_d_app_DAYS_REGISTRATION_std,0.0,0,0.5800162481264832,0.5603054520753808
9,f102_nyg_low_normal_DAYS_LAST_DUE_s_DAYS_FIRST_DRAWING_std,0.0,0,0.5800162481264832,0.5603054520753808
9,f102_nyg_low_normal_DAYS_LAST_DUE_s_DAYS_FIRST_DUE_std_div_mean,0.0,0,0.5800162481264832,0.5603054520753808
9,f102_nyg_low_normal_DAYS_LAST_DUE_s_DAYS_FIRST_DRAWING_max_div_min,0.0,0,0.5800162481264832,0.5603054520753808
9,f102_nyg_low_normal_DAYS_LAST_DUE_s_DAYS_FIRST_DRAWING_min,0.0,0,0.5800162481264832,0.5603054520753808
9,f102_nyg_low_normal_DAYS_LAST_DUE_s_DAYS_FIRST_DRAWING_mean,0.0,0,0.5800162481264832,0.5603054520753808
9,f102_nyg_low_normal_DAYS_LAST_DUE_s_DAYS_FIRST_DUE_std,0.0,0,0.5800162481264832,0.5603054520753808
9,f102_nyg_low_normal_DAYS_LAST_DUE_s_DAYS_FIRST_DRAWING_std_div_mean,0.0,0,0.5800162481264832,0.5603054520753808
9,f102_nyg_low_normal_DAYS_LAST_DUE_s_app_DAYS_EMPLOYED_std_div_mean,0.0,0,0.5800162481264832,0.5603054520753808
9,f102_nyg_low_normal_DAYS_LAST_DUE_s_DAYS_LAST_DUE_1ST_VERSION_std,0.0,0,0.5800162481264832,0.5603054520753808
9,f102_nyg_low_normal_DAYS_LAST_DUE_s_DAYS_LAST_DUE_1ST_VERSION_std_div_mean,0.0,0,0.5800162481264832,0.5603054520753808
9,f102_nyg_low_normal_DAYS_LAST_DUE_s_app_DAYS_LAST_PHONE_CHANGE_std_div_mean,0.0,0,0.5800162481264832,0.5603054520753808
9,f102_nyg_low_normal_DAYS_LAST_DUE_s_app_DAYS_LAST_PHONE_CHANGE_std,0.0,0,0.5800162481264832,0.5603054520753808
9,f102_nyg_low_normal_DAYS_LAST_DUE_s_app_DAYS_EMPLOYED_std,0.0,0,0.5800162481264832,0.5603054520753808
9,f102_nyg_low_normal_DAYS_LAST_DUE_s_app_DAYS_EMPLOYED_max_div_min,0.0,0,0.5800162481264832,0.5603054520753808
9,f102_nyg_low_normal_DAYS_LAST_DUE_s_app_DAYS_REGISTRATION_std_div_mean,0.0,0,0.5800162481264832,0.5603054520753808
9,f102_nyg_low_normal_DAYS_LAST_DUE_s_app_DAYS_BIRTH_std,0.0,0,0.5800162481264832,0.5603054520753808
9,f102_nyg_low_normal_DAYS_LAST_DUE_s_app_DAYS_ID_PUBLISH_std,0.0,0,0.5800162481264832,0.5603054520753808
9,f102_nyg_low_normal_DAYS_TERMINATION_d_app_DAYS_EMPLOYED_std,0.0,0,0.5800162481264832,0.5603054520753808
9,f102_nyg_low_normal_DAYS_LAST_DUE_s_app_DAYS_REGISTRATION_std,0.0,0,0.5800162481264832,0.5603054520753808
9,f102_nyg_low_normal_DAYS_TERMINATION_s_DAYS_DECISIONS_std_div_mean,0.0,0,0.5800162481264832,0.5603054520753808
9,f102_nyg_low_normal_DAYS_TERMINATION_d_app_DAYS_BIRTH_std_div_mean,0.0,0,0.5800162481264832,0.5603054520753808
9,f102_nyg_low_normal_DAYS_LAST_DUE_s_app_DAYS_REGISTRATION_max_div_min,0.0,0,0.5800162481264832,0.5603054520753808
9,f102_nyg_low_normal_DAYS_TERMINATION_d_app_DAYS_REGISTRATION_std,0.0,0,0.5800162481264832,0.5603054520753808
9,f102_nyg_low_normal_DAYS_TERMINATION_d_app_DAYS_REGISTRATION_std_div_mean,0.0,0,0.5800162481264832,0.5603054520753808
9,f102_nyg_low_normal_DAYS_TERMINATION_s_DAYS_DECISIONS_std,0.0,0,0.5800162481264832,0.5603054520753808
9,f102_nyg_low_normal_DAYS_TERMINATION_d_app_DAYS_LAST_PHONE_CHANGE_std_div_mean,0.0,0,0.5800162481264832,0.5603054520753808
9,f102_nyg_low_normal_DAYS_TERMINATION_d_app_DAYS_EMPLOYED_std_div_mean,0.0,0,0.5800162481264832,0.5603054520753808
9,f102_nyg_low_normal_DAYS_TERMINATION_s_DAYS_FIRST_DRAWING_mean,0.0,0,0.5800162481264832,0.5603054520753808
9,f102_nyg_low_normal_DAYS_TERMINATION_d_app_DAYS_ID_PUBLISH_std_div_mean,0.0,0,0.5800162481264832,0.5603054520753808
9,f102_nyg_low_normal_DAYS_TERMINATION_s_DAYS_FIRST_DRAWING_max,0.0,0,0.5800162481264832,0.5603054520753808
9,f102_nyg_low_normal_DAYS_TERMINATION_s_DAYS_FIRST_DRAWING_std,0.0,0,0.5800162481264832,0.5603054520753808
9,f102_nyg_low_normal_DAYS_TERMINATION_s_DAYS_FIRST_DRAWING_min,0.0,0,0.5800162481264832,0.5603054520753808
9,f102_nyg_low_normal_DAYS_TERMINATION_s_DAYS_FIRST_DUE_std_div_mean,0.0,0,0.5800162481264832,0.5603054520753808
9,f102_nyg_low_normal_DAYS_TERMINATION_s_DAYS_FIRST_DRAWING_max_div_min,0.0,0,0.5800162481264832,0.5603054520753808
9,f102_nyg_low_normal_DAYS_TERMINATION_s_DAYS_FIRST_DUE_std,0.0,0,0.5800162481264832,0.5603054520753808
9,f102_nyg_low_normal_DAYS_TERMINATION_s_DAYS_LAST_DUE_1ST_VERSION_std_div_mean,0.0,0,0.5800162481264832,0.5603054520753808
9,f102_nyg_low_normal_DAYS_TERMINATION_s_DAYS_LAST_DUE_std,0.0,0,0.5800162481264832,0.5603054520753808
9,f102_nyg_low_normal_DAYS_TERMINATION_s_DAYS_FIRST_DRAWING_std_div_mean,0.0,0,0.5800162481264832,0.5603054520753808
9,f102_nyg_low_normal_DAYS_TERMINATION_s_DAYS_LAST_DUE_std_div_mean,0.0,0,0.5800162481264832,0.5603054520753808
9,f102_nyg_low_normal_DAYS_TERMINATION_s_DAYS_LAST_DUE_1ST_VERSION_std,0.0,0,0.5800162481264832,0.5603054520753808
9,f102_nyg_low_normal_DAYS_TERMINATION_s_app_DAYS_BIRTH_std,0.0,0,0.5800162481264832,0.5603054520753808
9,f102_nyg_low_normal_DAYS_TERMINATION_s_app_DAYS_EMPLOYED_std_div_mean,0.0,0,0.5800162481264832,0.5603054520753808
9,f102_nyg_low_normal_DAYS_TERMINATION_s_app_DAYS_EMPLOYED_std,0.0,0,0.5800162481264832,0.5603054520753808
9,f102_nyg_low_normal_DAYS_TERMINATION_s_app_DAYS_LAST_PHONE_CHANGE_std_div_mean,0.0,0,0.5800162481264832,0.5603054520753808
9,f102_nyg_low_normal_DAYS_TERMINATION_s_app_DAYS_ID_PUBLISH_std,0.0,0,0.5800162481264832,0.5603054520753808
9,f102_nyg_low_normal_DAYS_TERMINATION_s_app_DAYS_LAST_PHONE_CHANGE_std,0.0,0,0.5800162481264832,0.5603054520753808
9,f102_nyg_low_normal_DAYS_TERMINATION_s_app_DAYS_EMPLOYED_max_div_min,0.0,0,0.5800162481264832,0.5603054520753808
9,f102_nyg_low_normal_DAYS_TERMINATION_s_app_DAYS_REGISTRATION_std_div_mean,0.0,0,0.5800162481264832,0.5603054520753808
9,f102_nyg_low_normal_RATE_INTEREST_PRIMARY_max,0.0,0,0.5800162481264832,0.5603054520753808
9,f102_nyg_low_normal_DAYS_TERMINATION_s_app_DAYS_REGISTRATION_std,0.0,0,0.5800162481264832,0.5603054520753808
9,f102_nyg_low_normal_DAYS_TERMINATION_s_app_DAYS_REGISTRATION_max_div_min,0.0,0,0.5800162481264832,0.5603054520753808
9,f102_nyg_low_normal_RATE_INTEREST_PRIMARY_std,0.0,0,0.5800162481264832,0.5603054520753808
9,f102_nyg_low_normal_DAYS_TERMINATION_s_app_DAYS_LAST_PHONE_CHANGE_max_div_min,0.0,0,0.5800162481264832,0.5603054520753808
9,f102_nyg_low_normal_NAME_CASH_LOAN_PURPOSE_Refusal_to_name_the_goal_sum,0.0,0,0.5800162481264832,0.5603054520753808
9,f102_nyg_low_normal_NAME_PAYMENT_TYPE_Non_cash_from_your_account_sum,0.0,0,0.5800162481264832,0.5603054520753808
9,f102_nyg_low_normal_RATE_INTEREST_PRIMARY_mean,0.0,0,0.5800162481264832,0.5603054520753808
9,f102_nyg_low_normal_RATE_INTEREST_PRIVILEGED_max,0.0,0,0.5800162481264832,0.5603054520753808
9,f102_nyg_low_normal_RATE_INTEREST_PRIMARY_max_div_min,0.0,0,0.5800162481264832,0.5603054520753808
9,f102_nyg_low_normal_RATE_INTEREST_PRIMARY_min,0.0,0,0.5800162481264832,0.5603054520753808
9,f102_nyg_low_normal_RATE_INTEREST_PRIMARY_std_div_mean,0.0,0,0.5800162481264832,0.5603054520753808
9,f102_nyg_low_normal_NAME_PAYMENT_TYPE_Non_cash_from_your_account_mean,0.0,0,0.5800162481264832,0.5603054520753808
9,f102_nyg_low_normal_RATE_INTEREST_PRIVILEGED_std_div_mean,0.0,0,0.5800162481264832,0.5603054520753808
9,f102_nyg_low_normal_RATE_INTEREST_PRIVILEGED_max_div_min,0.0,0,0.5800162481264832,0.5603054520753808
9,f102_nyg_low_normal_RATE_INTEREST_PRIVILEGED_mean,0.0,0,0.5800162481264832,0.5603054520753808
9,f102_nyg_low_normal_RATE_INTEREST_PRIVILEGED_min,0.0,0,0.5800162481264832,0.5603054520753808
9,f102_nyg_middle_AMT_ANNUITY_d_app_AMT_INCOME_TOTAL_pctchange_std,0.0,0,0.5800162481264832,0.5603054520753808
9,f102_nyg_low_normal_RATE_INTEREST_PRIVILEGED_std,0.0,0,0.5800162481264832,0.5603054520753808
9,f102_nyg_low_normal_completed_max,0.0,0,0.5800162481264832,0.5603054520753808
9,f102_nyg_low_normal_active_max,0.0,0,0.5800162481264832,0.5603054520753808
