chunk,feature,importance_gain,importance_split,auc_train,auc_valid
3,f101_refused_AMT_APPLICATION_m_app_AMT_GOODS_PRICE_d_app_AMT_INCOME_TOTAL_pctchange_std,287.948739528656,22,0.8340555216647674,0.7680516332588803
3,f101_nyg_middle_DAYS_FIRST_DUE_s_app_DAYS_BIRTH_max,251.63601922988892,18,0.8340555216647674,0.7680516332588803
3,f101_nyg_middle_AMT_GOODS_PRICE_s_app_AMT_CREDIT_mean,172.6826205253601,15,0.8340555216647674,0.7680516332588803
3,f101_nyg_middle_AMT_CREDIT_d_AMT_ANNUITY_pctchange_std_div_mean,258.2391219139099,22,0.8340555216647674,0.7680516332588803
3,f101_nyg_middle_AMT_GOODS_PRICE_s_app_AMT_GOODS_PRICE_min,260.54364800453186,20,0.8340555216647674,0.7680516332588803
3,f101_refused_AMT_ANNUITY_min,340.17066979408264,28,0.8340555216647674,0.7680516332588803
3,f101_nyg_middle_DAYS_LAST_DUE_1ST_VERSION_s_app_DAYS_EMPLOYED_max,354.2910599708557,28,0.8340555216647674,0.7680516332588803
3,f101_nyg_middle_AMT_GOODS_PRICE_d_AMT_ANNUITY_min,475.8127222061157,42,0.8340555216647674,0.7680516332588803
3,f101_refused_AMT_APPLICATION_d_app_AMT_CREDIT_min,130.51780951023102,11,0.8340555216647674,0.7680516332588803
3,f101_nyg_middle_DAYS_DECISION_s_app_DAYS_ID_PUBLISH_min,369.13781929016113,29,0.8340555216647674,0.7680516332588803
3,f101_nyg_middle_DAYS_LAST_DUE_s_app_DAYS_LAST_PHONE_CHANGE_max,387.6905620098114,31,0.8340555216647674,0.7680516332588803
3,f101_nyg_middle_DAYS_LAST_DUE_1ST_VERSION_s_app_DAYS_ID_PUBLISH_max,466.4701702594757,33,0.8340555216647674,0.7680516332588803
3,f101_nyg_middle_DAYS_DECISION_s_app_DAYS_BIRTH_min,350.58077496290207,29,0.8340555216647674,0.7680516332588803
3,f101_nyg_middle_AMT_GOODS_PRICE_s_app_AMT_GOODS_PRICE_max,453.81419944763184,32,0.8340555216647674,0.7680516332588803
3,f101_refused_AMT_ANNUITY_d_app_AMT_CREDIT_min,263.0811800956726,23,0.8340555216647674,0.7680516332588803
3,f101_nyg_middle_DAYS_LAST_DUE_s_app_DAYS_LAST_PHONE_CHANGE_mean,459.8994789123535,35,0.8340555216647674,0.7680516332588803
3,f101_nyg_middle_DAYS_DECISION_s_app_DAYS_ID_PUBLISH_mean,443.2253338098526,35,0.8340555216647674,0.7680516332588803
3,f101_nyg_middle_DAYS_LAST_DUE_1ST_VERSION_s_app_DAYS_REGISTRATION_max,236.8463797569275,21,0.8340555216647674,0.7680516332588803
3,f101_nyg_middle_AMT_CREDIT_s_app_AMT_GOODS_PRICE_max,416.1927051246166,31,0.8340555216647674,0.7680516332588803
3,f101_nyg_middle_total_debt_min,628.7021169662476,47,0.8340555216647674,0.7680516332588803
3,f101_nyg_middle_AMT_GOODS_PRICE_m_app_AMT_GOODS_PRICE_d_app_AMT_INCOME_TOTAL_min,363.7627601623535,25,0.8340555216647674,0.7680516332588803
3,f101_nyg_middle_AMT_CREDIT_d_AMT_ANNUITY_max,693.8941988348961,50,0.8340555216647674,0.7680516332588803
3,f101_nyg_middle_AMT_GOODS_PRICE_d_total_debt_pctchange_std,210.72096920013428,18,0.8340555216647674,0.7680516332588803
3,f101_refused_AMT_ANNUITY_d_app_AMT_GOODS_PRICE_pctchange_max,307.5369830131531,22,0.8340555216647674,0.7680516332588803
3,f101_nyg_middle_AMT_GOODS_PRICE_s_app_AMT_ANNUITY_d_app_AMT_INCOME_TOTAL_max,862.4598881602287,63,0.8340555216647674,0.7680516332588803
3,f101_nyg_middle_DAYS_FIRST_DUE_s_app_DAYS_ID_PUBLISH_max,461.84149956703186,32,0.8340555216647674,0.7680516332588803
3,f101_nyg_middle_DAYS_TERMINATION_s_app_DAYS_LAST_PHONE_CHANGE_max,350.5320119857788,27,0.8340555216647674,0.7680516332588803
3,f101_refused_AMT_APPLICATION_m_app_AMT_GOODS_PRICE_d_app_AMT_INCOME_TOTAL_pctchange_std_div_mean,137.88377046585083,10,0.8340555216647674,0.7680516332588803
3,f101_refused_AMT_ANNUITY_d_app_AMT_GOODS_PRICE_min,291.14947175979614,26,0.8340555216647674,0.7680516332588803
3,f101_nyg_middle_DAYS_DECISION_s_app_DAYS_REGISTRATION_max,434.8236594200134,32,0.8340555216647674,0.7680516332588803
3,f101_nyg_middle_DAYS_TERMINATION_s_app_DAYS_LAST_PHONE_CHANGE_mean,353.2983900308609,31,0.8340555216647674,0.7680516332588803
3,f101_nyg_middle_DAYS_FIRST_DUE_s_DAYS_DECISIONS_min,428.2127676010132,33,0.8340555216647674,0.7680516332588803
3,f101_nyg_middle_interest_rate_diff_std,221.64863920211792,20,0.8340555216647674,0.7680516332588803
3,f101_nyg_middle_AMT_GOODS_PRICE_s_app_AMT_INCOME_TOTAL_pctchange_std,419.6577363014221,34,0.8340555216647674,0.7680516332588803
3,f101_nyg_middle_AMT_GOODS_PRICE_d_AMT_ANNUITY_mean,499.70264053344727,38,0.8340555216647674,0.7680516332588803
3,f101_refused_AMT_ANNUITY_d_app_AMT_ANNUITY_mean,661.9652981758118,45,0.8340555216647674,0.7680516332588803
3,f101_nyg_middle_DAYS_TERMINATION_s_app_DAYS_BIRTH_max,251.36393731832504,24,0.8340555216647674,0.7680516332588803
3,f101_nyg_middle_AMT_GOODS_PRICE_d_app_AMT_INCOME_TOTAL_mean,775.5376808643341,57,0.8340555216647674,0.7680516332588803
3,f101_nyg_middle_AMT_CREDIT_s_app_AMT_ANNUITY_mean,362.3471281528473,29,0.8340555216647674,0.7680516332588803
3,f101_nyg_middle_AMT_CREDIT_s_app_AMT_CREDIT_max,209.7151584625244,14,0.8340555216647674,0.7680516332588803
3,f101_nyg_middle_AMT_CREDIT_min,425.1140513420105,36,0.8340555216647674,0.7680516332588803
3,f101_nyg_middle_DAYS_LAST_DUE_s_app_DAYS_BIRTH_mean,166.8298797607422,15,0.8340555216647674,0.7680516332588803
3,f101_nyg_middle_AMT_CREDIT_d_AMT_APPLICATION_min,1008.5361372232437,65,0.8340555216647674,0.7680516332588803
3,f101_nyg_middle_AMT_GOODS_PRICE_s_app_AMT_GOODS_PRICE_mean,131.99240040779114,10,0.8340555216647674,0.7680516332588803
3,f101_nyg_middle_DAYS_DECISION_d_app_DAYS_EMPLOYED_std_div_mean,376.5382127761841,36,0.8340555216647674,0.7680516332588803
3,f101_refused_AMT_ANNUITY_d_app_AMT_ANNUITY_min,323.1360855102539,23,0.8340555216647674,0.7680516332588803
3,f101_nyg_middle_DAYS_LAST_DUE_1ST_VERSION_s_app_DAYS_EMPLOYED_mean,314.5762424468994,23,0.8340555216647674,0.7680516332588803
3,f101_nyg_middle_AMT_CREDIT_s_app_AMT_GOODS_PRICE_mean,270.714635848999,20,0.8340555216647674,0.7680516332588803
3,f101_refused_AMT_ANNUITY_d_app_AMT_ANNUITY_pctchange_max,113.69896030426025,8,0.8340555216647674,0.7680516332588803
3,f101_nyg_middle_AMT_CREDIT_d_AMT_ANNUITY_mean,702.8061475753784,44,0.8340555216647674,0.7680516332588803
3,f101_refused_AMT_ANNUITY_d_app_AMT_ANNUITY_std_div_mean,365.9810495376587,26,0.8340555216647674,0.7680516332588803
3,f101_nyg_middle_DAYS_LAST_DUE_1ST_VERSION_s_app_DAYS_ID_PUBLISH_min,248.58479928970337,22,0.8340555216647674,0.7680516332588803
3,f101_nyg_middle_DAYS_FIRST_DUE_s_app_DAYS_EMPLOYED_std,580.354088306427,41,0.8340555216647674,0.7680516332588803
3,f101_nyg_middle_AMT_GOODS_PRICE_d_total_debt_std_div_mean,215.06160736083984,19,0.8340555216647674,0.7680516332588803
3,f101_nyg_middle_AMT_CREDIT_s_app_AMT_CREDIT_mean,177.70296907424927,14,0.8340555216647674,0.7680516332588803
3,f101_nyg_middle_AMT_GOODS_PRICE_s_app_AMT_CREDIT_max,412.18980884552,33,0.8340555216647674,0.7680516332588803
3,f101_nyg_middle_DAYS_TERMINATION_s_DAYS_DECISIONS_std_div_mean,228.41143941879272,17,0.8340555216647674,0.7680516332588803
3,f101_nyg_middle_DAYS_LAST_DUE_1ST_VERSION_s_app_DAYS_EMPLOYED_min,225.47079849243164,19,0.8340555216647674,0.7680516332588803
3,f101_nyg_middle_AMT_GOODS_PRICE_d_AMT_CREDIT_max,988.6526522636414,62,0.8340555216647674,0.7680516332588803
3,f101_nyg_middle_AMT_DOWN_PAYMENT_max,809.6432189941406,59,0.8340555216647674,0.7680516332588803
3,f101_nyg_middle_AMT_GOODS_PRICE_m_app_AMT_GOODS_PRICE_d_app_AMT_INCOME_TOTAL_mean,311.4931583404541,23,0.8340555216647674,0.7680516332588803
3,f101_nyg_middle_DAYS_LAST_DUE_1ST_VERSION_s_app_DAYS_REGISTRATION_min,257.556259393692,23,0.8340555216647674,0.7680516332588803
3,f101_nyg_middle_AMT_CREDIT_d_AMT_ANNUITY_std,322.55772066116333,25,0.8340555216647674,0.7680516332588803
3,f101_nyg_middle_AMT_CREDIT_d_app_AMT_INCOME_TOTAL_mean,406.5784103870392,32,0.8340555216647674,0.7680516332588803
3,f101_nyg_middle_AMT_CREDIT_s_app_AMT_ANNUITY_max,348.67201018333435,27,0.8340555216647674,0.7680516332588803
3,f101_nyg_middle_DAYS_LAST_DUE_s_DAYS_LAST_DUE_1ST_VERSION_std_div_mean,337.232141494751,24,0.8340555216647674,0.7680516332588803
3,f101_nyg_middle_DAYS_LAST_DUE_s_app_DAYS_ID_PUBLISH_std_div_mean,470.55722999572754,31,0.8340555216647674,0.7680516332588803
3,f101_nyg_middle_DAYS_FIRST_DUE_s_app_DAYS_ID_PUBLISH_min,269.42311960086226,24,0.8340555216647674,0.7680516332588803
3,f101_nyg_middle_DAYS_TERMINATION_s_app_DAYS_ID_PUBLISH_max,321.3164505958557,25,0.8340555216647674,0.7680516332588803
3,f101_nyg_middle_AMT_GOODS_PRICE_m_app_AMT_GOODS_PRICE_d_app_AMT_INCOME_TOTAL_max,300.5914306640625,25,0.8340555216647674,0.7680516332588803
3,f101_nyg_middle_DAYS_DECISION_s_app_DAYS_REGISTRATION_min,340.51349806785583,28,0.8340555216647674,0.7680516332588803
3,f101_nyg_middle_DAYS_TERMINATION_s_app_DAYS_EMPLOYED_max,298.42503118515015,25,0.8340555216647674,0.7680516332588803
3,f101_nyg_middle_AMT_CREDIT_mean,259.9473304748535,19,0.8340555216647674,0.7680516332588803
3,f101_nyg_middle_DAYS_FIRST_DUE_s_app_DAYS_ID_PUBLISH_mean,289.8916006088257,17,0.8340555216647674,0.7680516332588803
3,f101_nyg_middle_AMT_GOODS_PRICE_d_app_AMT_INCOME_TOTAL_max,670.5540914535522,46,0.8340555216647674,0.7680516332588803
3,f101_nyg_middle_AMT_GOODS_PRICE_d_AMT_ANNUITY_diff_std_div_mean,199.5610408782959,17,0.8340555216647674,0.7680516332588803
3,f101_nyg_middle_AMT_CREDIT_d_total_debt_std_div_mean,349.00908875465393,29,0.8340555216647674,0.7680516332588803
3,f101_nyg_middle_AMT_CREDIT_m_app_AMT_GOODS_PRICE_d_app_AMT_INCOME_TOTAL_min,295.5452620983124,25,0.8340555216647674,0.7680516332588803
3,f101_nyg_middle_DAYS_FIRST_DUE_s_app_DAYS_REGISTRATION_max,171.5567102432251,15,0.8340555216647674,0.7680516332588803
3,f101_nyg_middle_AMT_CREDIT_max,268.1180195212364,23,0.8340555216647674,0.7680516332588803
3,f101_nyg_middle_AMT_DOWN_PAYMENT_d_AMT_GOODS_PRICE_diff_std,261.05381774902344,20,0.8340555216647674,0.7680516332588803
3,f101_nyg_middle_AMT_GOODS_PRICE_d_AMT_ANNUITY_pctchange_std_div_mean,125.71505999565125,10,0.8340555216647674,0.7680516332588803
3,f101_nyg_middle_DAYS_LAST_DUE_1ST_VERSION_s_app_DAYS_ID_PUBLISH_mean,245.21915006637573,21,0.8340555216647674,0.7680516332588803
3,f101_nyg_middle_DAYS_LAST_DUE_s_app_DAYS_EMPLOYED_max,246.64426922798157,20,0.8340555216647674,0.7680516332588803
3,f101_nyg_middle_AMT_CREDIT_m_app_AMT_GOODS_PRICE_d_app_AMT_INCOME_TOTAL_mean,188.86993885040283,15,0.8340555216647674,0.7680516332588803
3,f101_nyg_middle_AMT_GOODS_PRICE_d_app_AMT_INCOME_TOTAL_diff_std_div_mean,106.23890018463135,8,0.8340555216647674,0.7680516332588803
3,f101_nyg_middle_total_debt_mean,482.64086961746216,33,0.8340555216647674,0.7680516332588803
3,f101_nyg_middle_DAYS_LAST_DUE_1ST_VERSION_s_DAYS_DECISIONS_std_div_mean,416.2184294462204,32,0.8340555216647674,0.7680516332588803
3,f101_refused_AMT_APPLICATION_d_app_AMT_ANNUITY_diff_std_div_mean,350.5449604988098,27,0.8340555216647674,0.7680516332588803
3,f101_refused_AMT_ANNUITY_s_app_AMT_CREDIT_d_app_AMT_INCOME_TOTAL_pctchange_min,361.9513292312622,28,0.8340555216647674,0.7680516332588803
3,f101_nyg_middle_AMT_CREDIT_d_total_debt_pctchange_std,190.82774019241333,16,0.8340555216647674,0.7680516332588803
3,f101_nyg_middle_total_debt_pctchange_std,189.06066942214966,17,0.8340555216647674,0.7680516332588803
3,f101_nyg_middle_DAYS_LAST_DUE_s_app_DAYS_ID_PUBLISH_max,485.3995623588562,37,0.8340555216647674,0.7680516332588803
3,f101_refused_AMT_ANNUITY_s_app_AMT_CREDIT_pctchange_min,201.5168061852455,16,0.8340555216647674,0.7680516332588803
3,f101_nyg_middle_total_debt_pctchange_std_div_mean,144.13840055465698,13,0.8340555216647674,0.7680516332588803
3,f101_nyg_middle_total_debt_std,402.4509596824646,34,0.8340555216647674,0.7680516332588803
3,f101_nyg_middle_AMT_DOWN_PAYMENT_mean,570.1146062463522,44,0.8340555216647674,0.7680516332588803
3,f101_nyg_middle_DAYS_LAST_DUE_1ST_VERSION_s_app_DAYS_BIRTH_min,157.0912116765976,15,0.8340555216647674,0.7680516332588803
3,f101_refused_AMT_ANNUITY_d_app_AMT_ANNUITY_pctchange_std,340.771222114563,25,0.8340555216647674,0.7680516332588803
3,f101_nyg_middle_DAYS_TERMINATION_s_DAYS_LAST_DUE_1ST_VERSION_std,702.3667125701904,36,0.8340555216647674,0.7680516332588803
3,f101_nyg_middle_DAYS_DECISION_s_app_DAYS_REGISTRATION_mean,392.94831895828247,32,0.8340555216647674,0.7680516332588803
3,f101_nyg_middle_AMT_CREDIT_m_app_AMT_GOODS_PRICE_d_app_AMT_INCOME_TOTAL_pctchange_std,247.67589211463928,19,0.8340555216647674,0.7680516332588803
3,f101_nyg_middle_AMT_CREDIT_m_app_AMT_GOODS_PRICE_d_app_AMT_INCOME_TOTAL_max,282.2053122520447,22,0.8340555216647674,0.7680516332588803
3,f101_nyg_middle_DAYS_FIRST_DUE_s_app_DAYS_EMPLOYED_mean,204.82826900482178,15,0.8340555216647674,0.7680516332588803
3,f101_nyg_middle_DAYS_TERMINATION_s_app_DAYS_EMPLOYED_min,237.5026412010193,19,0.8340555216647674,0.7680516332588803
3,f101_nyg_middle_AMT_CREDIT_d_app_AMT_INCOME_TOTAL_max,349.31472063064575,27,0.8340555216647674,0.7680516332588803
3,f101_nyg_middle_AMT_CREDIT_s_app_AMT_GOODS_PRICE_diff_mean,314.01190078258514,26,0.8340555216647674,0.7680516332588803
3,f101_refused_AMT_ANNUITY_d_app_AMT_CREDIT_pctchange_max,264.2971086502075,19,0.8340555216647674,0.7680516332588803
3,f101_nyg_middle_DAYS_FIRST_DUE_s_app_DAYS_BIRTH_min,270.93543899059296,22,0.8340555216647674,0.7680516332588803
3,f101_nyg_middle_DAYS_LAST_DUE_1ST_VERSION_d_app_DAYS_EMPLOYED_std,268.425351023674,23,0.8340555216647674,0.7680516332588803
3,f101_nyg_middle_DAYS_FIRST_DUE_s_app_DAYS_REGISTRATION_min,334.53363132476807,26,0.8340555216647674,0.7680516332588803
3,f101_nyg_middle_AMT_GOODS_PRICE_m_app_AMT_GOODS_PRICE_d_app_AMT_INCOME_TOTAL_pctchange_std,132.7688798904419,11,0.8340555216647674,0.7680516332588803
3,f101_nyg_middle_DAYS_LAST_DUE_1ST_VERSION_s_app_DAYS_BIRTH_mean,245.83969020843506,19,0.8340555216647674,0.7680516332588803
3,f101_nyg_middle_AMT_CREDIT_s_app_AMT_ANNUITY_d_app_AMT_INCOME_TOTAL_mean,315.3914394378662,26,0.8340555216647674,0.7680516332588803
3,f101_nyg_middle_DAYS_LAST_DUE_1ST_VERSION_s_DAYS_DECISIONS_min,479.42357301712036,34,0.8340555216647674,0.7680516332588803
3,f101_nyg_middle_DAYS_FIRST_DUE_s_app_DAYS_BIRTH_mean,112.73976993560791,9,0.8340555216647674,0.7680516332588803
3,f101_nyg_middle_DAYS_FIRST_DUE_d_app_DAYS_EMPLOYED_std_div_mean,367.4730796813965,27,0.8340555216647674,0.7680516332588803
3,f101_nyg_middle_total_debt_diff_std,156.13852977752686,12,0.8340555216647674,0.7680516332588803
3,f101_nyg_middle_DAYS_FIRST_DUE_s_app_DAYS_EMPLOYED_min,175.83117961883545,14,0.8340555216647674,0.7680516332588803
3,f101_nyg_middle_AMT_CREDIT_s_app_AMT_ANNUITY_d_app_AMT_INCOME_TOTAL_max,319.04208064079285,27,0.8340555216647674,0.7680516332588803
3,f101_nyg_middle_DAYS_TERMINATION_s_app_DAYS_ID_PUBLISH_min,331.38143968582153,25,0.8340555216647674,0.7680516332588803
3,f101_nyg_middle_AMT_CREDIT_s_app_AMT_CREDIT_d_app_AMT_INCOME_TOTAL_pctchange_std,259.52099227905273,19,0.8340555216647674,0.7680516332588803
3,f101_nyg_middle_cnt_paid_min,254.6088798046112,21,0.8340555216647674,0.7680516332588803
3,f101_nyg_middle_total_debt_max,735.9957091808319,48,0.8340555216647674,0.7680516332588803
3,f101_refused_AMT_APPLICATION_m_app_AMT_GOODS_PRICE_d_app_AMT_INCOME_TOTAL_std,83.18739795684814,5,0.8340555216647674,0.7680516332588803
3,f101_nyg_middle_cnt_unpaid_std,1423.4699926376343,54,0.8340555216647674,0.7680516332588803
3,f101_nyg_middle_AMT_CREDIT_d_total_debt_diff_std,100.08649969100952,9,0.8340555216647674,0.7680516332588803
3,f101_nyg_middle_DAYS_LAST_DUE_1ST_VERSION_s_app_DAYS_REGISTRATION_mean,306.1541996002197,25,0.8340555216647674,0.7680516332588803
3,f101_nyg_middle_DAYS_LAST_DUE_1ST_VERSION_s_DAYS_DECISIONS_std,646.4118156433105,40,0.8340555216647674,0.7680516332588803
3,f101_nyg_middle_DAYS_LAST_DUE_1ST_VERSION_s_DAYS_DECISIONS_mean,576.3328866958618,40,0.8340555216647674,0.7680516332588803
3,f101_nyg_middle_DAYS_TERMINATION_s_app_DAYS_REGISTRATION_max,281.5257110595703,23,0.8340555216647674,0.7680516332588803
3,f101_nyg_middle_cnt_unpaid_sum,1343.3414697647095,72,0.8340555216647674,0.7680516332588803
3,f101_nyg_middle_DAYS_LAST_DUE_s_app_DAYS_BIRTH_min,259.32404804229736,20,0.8340555216647674,0.7680516332588803
3,f101_nyg_middle_DAYS_LAST_DUE_s_app_DAYS_ID_PUBLISH_min,254.5904188156128,20,0.8340555216647674,0.7680516332588803
3,f101_nyg_middle_DAYS_LAST_DUE_1ST_VERSION_s_app_DAYS_BIRTH_std_div_mean,224.88463020324707,20,0.8340555216647674,0.7680516332588803
3,f101_nyg_middle_amt_unpaid_std,600.3985333442688,30,0.8340555216647674,0.7680516332588803
3,f101_nyg_middle_AMT_CREDIT_s_app_AMT_INCOME_TOTAL_diff_mean,263.2231719493866,20,0.8340555216647674,0.7680516332588803
3,f101_nyg_middle_cnt_paid_ratio_min,172.4189100265503,14,0.8340555216647674,0.7680516332588803
3,f101_nyg_middle_cnt_paid_ratio_mean,333.8996205329895,23,0.8340555216647674,0.7680516332588803
3,f101_nyg_middle_AMT_CREDIT_s_app_AMT_ANNUITY_diff_mean,246.09246063232422,19,0.8340555216647674,0.7680516332588803
3,f101_refused_AMT_ANNUITY_m_app_AMT_GOODS_PRICE_d_app_AMT_INCOME_TOTAL_pctchange_std_div_mean,298.94587898254395,25,0.8340555216647674,0.7680516332588803
3,f101_nyg_middle_cnt_paid_std,229.60361099243164,19,0.8340555216647674,0.7680516332588803
3,f101_nyg_middle_DAYS_LAST_DUE_s_app_DAYS_REGISTRATION_min,225.32451152801514,19,0.8340555216647674,0.7680516332588803
3,f101_refused_AMT_ANNUITY_d_app_AMT_INCOME_TOTAL_pctchange_max,151.0750389099121,13,0.8340555216647674,0.7680516332588803
3,f101_nyg_middle_AMT_CREDIT_s_app_AMT_CREDIT_diff_mean,427.5458514690399,28,0.8340555216647674,0.7680516332588803
3,f101_nyg_middle_AMT_CREDIT_s_app_AMT_GOODS_PRICE_diff_max,570.3948221206665,41,0.8340555216647674,0.7680516332588803
3,f101_nyg_middle_DAYS_LAST_DUE_s_app_DAYS_ID_PUBLISH_mean,180.89112854003906,16,0.8340555216647674,0.7680516332588803
3,f101_nyg_middle_DAYS_LAST_DUE_1ST_VERSION_s_DAYS_DECISIONS_max,400.02309560775757,27,0.8340555216647674,0.7680516332588803
3,f101_nyg_middle_AMT_CREDIT_d_total_debt_max_div_min,193.35687041282654,18,0.8340555216647674,0.7680516332588803
3,f101_nyg_middle_DAYS_TERMINATION_s_app_DAYS_REGISTRATION_min,293.70796298980713,24,0.8340555216647674,0.7680516332588803
3,f101_nyg_middle_DAYS_LAST_DUE_s_DAYS_LAST_DUE_1ST_VERSION_mean,572.3314983844757,37,0.8340555216647674,0.7680516332588803
3,f101_nyg_middle_DAYS_TERMINATION_s_app_DAYS_REGISTRATION_mean,158.1718602180481,12,0.8340555216647674,0.7680516332588803
3,f101_refused_AMT_APPLICATION_s_app_AMT_ANNUITY_d_app_AMT_INCOME_TOTAL_diff_std_div_mean,368.5656704902649,31,0.8340555216647674,0.7680516332588803
3,f101_nyg_middle_DAYS_LAST_DUE_s_app_DAYS_EMPLOYED_min,250.62967228889465,18,0.8340555216647674,0.7680516332588803
3,f101_nyg_middle_DAYS_FIRST_DUE_s_app_DAYS_REGISTRATION_mean,222.50989961624146,19,0.8340555216647674,0.7680516332588803
3,f101_nyg_middle_AMT_CREDIT_m_app_AMT_GOODS_PRICE_d_app_AMT_INCOME_TOTAL_diff_max,499.37585735321045,39,0.8340555216647674,0.7680516332588803
3,f101_nyg_middle_AMT_CREDIT_s_app_AMT_ANNUITY_d_app_AMT_INCOME_TOTAL_diff_max,498.73436999320984,33,0.8340555216647674,0.7680516332588803
3,f101_nyg_middle_AMT_CREDIT_d_total_debt_std,148.08823108673096,11,0.8340555216647674,0.7680516332588803
3,f101_refused_AMT_ANNUITY_m_app_AMT_GOODS_PRICE_d_app_AMT_INCOME_TOTAL_diff_max,344.0062918663025,28,0.8340555216647674,0.7680516332588803
3,f101_refused_AMT_ANNUITY_s_app_AMT_INCOME_TOTAL_max_div_min,304.4175977706909,22,0.8340555216647674,0.7680516332588803
3,f101_nyg_middle_AMT_DOWN_PAYMENT_std_div_mean,171.65133953094482,14,0.8340555216647674,0.7680516332588803
3,f101_nyg_middle_AMT_CREDIT_d_app_AMT_INCOME_TOTAL_diff_std,364.1980984089896,29,0.8340555216647674,0.7680516332588803
3,f101_refused_AMT_CREDIT_d_total_debt_min,2376.8318314552307,84,0.8340555216647674,0.7680516332588803
3,f101_refused_AMT_GOODS_PRICE_d_total_debt_min,1996.5017566680908,73,0.8340555216647674,0.7680516332588803
3,f101_refused_DAYS_DECISION_s_app_DAYS_BIRTH_max,441.55956077575684,27,0.8340555216647674,0.7680516332588803
3,f101_refused_DAYS_DECISION_s_app_DAYS_EMPLOYED_max,567.8503317832947,42,0.8340555216647674,0.7680516332588803
3,f101_refused_AMT_GOODS_PRICE_d_total_debt_mean,2318.705724954605,74,0.8340555216647674,0.7680516332588803
3,f101_refused_DAYS_DECISION_s_app_DAYS_BIRTH_mean,354.66629791259766,21,0.8340555216647674,0.7680516332588803
3,f101_refused_DAYS_DECISION_d_app_DAYS_BIRTH_mean,1075.6170735359192,70,0.8340555216647674,0.7680516332588803
3,f101_refused_DAYS_DECISION_s_app_DAYS_BIRTH_min,555.8141093254089,36,0.8340555216647674,0.7680516332588803
3,f101_refused_interest_rate_diff_max,939.2843949794769,70,0.8340555216647674,0.7680516332588803
3,f101_refused_DAYS_DECISION_d_app_DAYS_BIRTH_min,2491.742235183716,114,0.8340555216647674,0.7680516332588803
3,f101_refused_DAYS_DECISION_d_app_DAYS_BIRTH_max,821.7549343109131,51,0.8340555216647674,0.7680516332588803
3,f101_refused_AMT_GOODS_PRICE_d_total_debt_max,1128.1287828087807,58,0.8340555216647674,0.7680516332588803
3,f101_refused_AMT_GOODS_PRICE_d_AMT_ANNUITY_diff_min,366.3013000488281,33,0.8340555216647674,0.7680516332588803
3,f101_refused_HOUR_APPR_PROCESS_START_mean,476.35160088539124,41,0.8340555216647674,0.7680516332588803
3,f101_refused_DAYS_DECISION_s_app_DAYS_ID_PUBLISH_max,342.5518245100975,26,0.8340555216647674,0.7680516332588803
3,f101_refused_AMT_CREDIT_d_total_debt_max,804.3098680973053,47,0.8340555216647674,0.7680516332588803
3,f101_refused_AMT_GOODS_PRICE_s_app_AMT_GOODS_PRICE_max,165.30360794067383,13,0.8340555216647674,0.7680516332588803
3,f101_refused_AMT_CREDIT_d_AMT_ANNUITY_pctchange_min,366.8594584465027,31,0.8340555216647674,0.7680516332588803
3,f101_refused_DAYS_DECISION_s_app_DAYS_EMPLOYED_min,396.33331179618835,34,0.8340555216647674,0.7680516332588803
3,f101_refused_DAYS_DECISION_s_app_DAYS_EMPLOYED_mean,485.297438621521,37,0.8340555216647674,0.7680516332588803
3,f101_refused_AMT_GOODS_PRICE_d_app_AMT_ANNUITY_min,282.69470262527466,23,0.8340555216647674,0.7680516332588803
3,f101_refused_AMT_CREDIT_s_app_AMT_CREDIT_max,159.44638061523438,12,0.8340555216647674,0.7680516332588803
3,f101_refused_DAYS_DECISION_s_app_DAYS_ID_PUBLISH_min,590.093373298645,45,0.8340555216647674,0.7680516332588803
3,f101_refused_interest_rate_diff_std,565.0302896499634,40,0.8340555216647674,0.7680516332588803
