chunk,feature,importance_gain,importance_split,auc_train,auc_valid
3,f102_active_interest_rate_max,185.97750508785248,15,0.8332331364499324,0.7672825974011611
3,f102_approved_AMT_ANNUITY_s_app_AMT_GOODS_PRICE_mean,351.5477271080017,26,0.8332331364499324,0.7672825974011611
3,f102_approved_AMT_ANNUITY_s_app_AMT_ANNUITY_d_app_AMT_INCOME_TOTAL_max,960.2785029411316,52,0.8332331364499324,0.7672825974011611
3,f102_approved_DAYS_LAST_DUE_1ST_VERSION_d_app_DAYS_EMPLOYED_max,618.4906001091003,43,0.8332331364499324,0.7672825974011611
3,f102_approved_DAYS_DECISION_s_app_DAYS_LAST_PHONE_CHANGE_max,416.2089385986328,32,0.8332331364499324,0.7672825974011611
3,f102_approved_AMT_ANNUITY_s_app_AMT_GOODS_PRICE_max,216.15094995498657,16,0.8332331364499324,0.7672825974011611
3,f102_approved_DAYS_DECISION_s_app_DAYS_BIRTH_max,228.1929588317871,16,0.8332331364499324,0.7672825974011611
3,f102_approved_AMT_CREDIT_d_total_debt_min,923.0728523731232,57,0.8332331364499324,0.7672825974011611
3,f102_approved_AMT_CREDIT_d_total_debt_max,1689.5666065216064,94,0.8332331364499324,0.7672825974011611
3,f102_approved_DAYS_DECISION_s_app_DAYS_LAST_PHONE_CHANGE_min,320.5713121891022,24,0.8332331364499324,0.7672825974011611
3,f102_approved_DAYS_DECISION_s_app_DAYS_ID_PUBLISH_max,528.919629573822,36,0.8332331364499324,0.7672825974011611
3,f102_approved_DAYS_LAST_DUE_1ST_VERSION_d_app_DAYS_EMPLOYED_min,403.8963586091995,27,0.8332331364499324,0.7672825974011611
3,f102_approved_DAYS_FIRST_DUE_s_app_DAYS_LAST_PHONE_CHANGE_min,394.1954765319824,29,0.8332331364499324,0.7672825974011611
3,f102_approved_DAYS_FIRST_DUE_s_app_DAYS_LAST_PHONE_CHANGE_max,419.2655701637268,29,0.8332331364499324,0.7672825974011611
3,f102_approved_DAYS_FIRST_DUE_d_app_DAYS_EMPLOYED_min,506.4395112991333,38,0.8332331364499324,0.7672825974011611
3,f102_approved_DAYS_LAST_DUE_1ST_VERSION_d_app_DAYS_BIRTH_min,812.3386301994324,57,0.8332331364499324,0.7672825974011611
3,f102_approved_AMT_ANNUITY_s_app_AMT_CREDIT_min,180.49314212799072,16,0.8332331364499324,0.7672825974011611
3,f102_active_interest_rate_diff_min,397.6393437385559,34,0.8332331364499324,0.7672825974011611
3,f102_approved_AMT_ANNUITY_s_app_AMT_ANNUITY_min,567.018949508667,44,0.8332331364499324,0.7672825974011611
3,f102_approved_DAYS_FIRST_DRAWING_s_app_DAYS_ID_PUBLISH_min,1395.574830532074,62,0.8332331364499324,0.7672825974011611
3,f102_approved_DAYS_DECISION_s_app_DAYS_ID_PUBLISH_mean,366.9456596970558,26,0.8332331364499324,0.7672825974011611
3,f102_approved_DAYS_DECISION_s_app_DAYS_BIRTH_mean,169.49302339553833,14,0.8332331364499324,0.7672825974011611
3,f102_approved_AMT_ANNUITY_s_app_AMT_ANNUITY_max,481.79223799705505,34,0.8332331364499324,0.7672825974011611
3,f102_approved_AMT_ANNUITY_s_app_AMT_CREDIT_max,181.65187048912048,15,0.8332331364499324,0.7672825974011611
3,f102_approved_AMT_ANNUITY_s_app_AMT_ANNUITY_mean,461.48084020614624,32,0.8332331364499324,0.7672825974011611
3,f102_active_interest_rate_diff_max,323.79566606134176,28,0.8332331364499324,0.7672825974011611
3,f102_approved_DAYS_LAST_DUE_1ST_VERSION_d_app_DAYS_BIRTH_max,560.3614881038666,44,0.8332331364499324,0.7672825974011611
3,f102_approved_AMT_ANNUITY_max,702.5042858123779,50,0.8332331364499324,0.7672825974011611
3,f102_approved_DAYS_FIRST_DRAWING_s_app_DAYS_BIRTH_max,2055.5660543441772,75,0.8332331364499324,0.7672825974011611
3,f102_approved_DAYS_DECISION_s_app_DAYS_ID_PUBLISH_min,381.044650554657,29,0.8332331364499324,0.7672825974011611
3,f102_approved_DAYS_DECISION_s_app_DAYS_LAST_PHONE_CHANGE_mean,326.2884383201599,24,0.8332331364499324,0.7672825974011611
3,f102_approved_DAYS_FIRST_DUE_d_app_DAYS_EMPLOYED_max,274.2801399230957,18,0.8332331364499324,0.7672825974011611
3,f102_approved_DAYS_DECISION_s_app_DAYS_BIRTH_min,192.66618013381958,16,0.8332331364499324,0.7672825974011611
3,f102_approved_AMT_ANNUITY_s_app_AMT_CREDIT_mean,223.35406041145325,16,0.8332331364499324,0.7672825974011611
3,f102_approved_DAYS_FIRST_DUE_s_app_DAYS_ID_PUBLISH_max,262.18683433532715,18,0.8332331364499324,0.7672825974011611
3,f102_approved_DAYS_LAST_DUE_1ST_VERSION_d_app_DAYS_BIRTH_mean,558.1658115386963,35,0.8332331364499324,0.7672825974011611
3,f102_approved_DAYS_DECISION_s_app_DAYS_EMPLOYED_max,115.0029125213623,9,0.8332331364499324,0.7672825974011611
3,f102_approved_AMT_ANNUITY_s_app_AMT_ANNUITY_d_app_AMT_INCOME_TOTAL_min,451.96057987213135,31,0.8332331364499324,0.7672825974011611
3,f102_approved_AMT_CREDIT_d_AMT_APPLICATION_mean,729.3889894485474,47,0.8332331364499324,0.7672825974011611
3,f102_approved_AMT_ANNUITY_s_app_AMT_ANNUITY_d_app_AMT_INCOME_TOTAL_mean,813.766713142395,49,0.8332331364499324,0.7672825974011611
3,f102_active_interest_rate_mean,222.88892936706543,21,0.8332331364499324,0.7672825974011611
3,f102_active_interest_rate_min,323.3410892486572,25,0.8332331364499324,0.7672825974011611
3,f102_approved_DAYS_FIRST_DUE_s_DAYS_DECISIONS_mean,698.1820179224014,50,0.8332331364499324,0.7672825974011611
3,f102_approved_AMT_ANNUITY_d_app_AMT_GOODS_PRICE_diff_max,256.0523910522461,20,0.8332331364499324,0.7672825974011611
3,f102_active_interest_rate_diff_mean,398.5298767089844,30,0.8332331364499324,0.7672825974011611
3,f102_approved_DAYS_FIRST_DRAWING_s_app_DAYS_LAST_PHONE_CHANGE_max,1021.0965223312378,48,0.8332331364499324,0.7672825974011611
3,f102_approved_DAYS_FIRST_DUE_s_app_DAYS_REGISTRATION_max,530.1344156265259,40,0.8332331364499324,0.7672825974011611
3,f102_approved_AMT_GOODS_PRICE_d_AMT_CREDIT_mean,649.0267930030823,42,0.8332331364499324,0.7672825974011611
3,f102_approved_DAYS_FIRST_DRAWING_d_app_DAYS_EMPLOYED_min,1106.0468502044678,46,0.8332331364499324,0.7672825974011611
3,f102_approved_DAYS_FIRST_DUE_s_app_DAYS_LAST_PHONE_CHANGE_mean,351.8031597137451,25,0.8332331364499324,0.7672825974011611
3,f102_approved_AMT_ANNUITY_d_app_AMT_INCOME_TOTAL_max,669.9223008155823,46,0.8332331364499324,0.7672825974011611
3,f102_approved_DAYS_DECISION_d_app_DAYS_EMPLOYED_min,319.52011823654175,25,0.8332331364499324,0.7672825974011611
3,f102_active_amt_paid_min,274.2113313674927,23,0.8332331364499324,0.7672825974011611
3,f102_approved_DAYS_DECISION_s_app_DAYS_REGISTRATION_max,442.1018099784851,34,0.8332331364499324,0.7672825974011611
3,f102_approved_AMT_ANNUITY_d_app_AMT_GOODS_PRICE_min,237.47177028656006,19,0.8332331364499324,0.7672825974011611
3,f102_approved_DAYS_FIRST_DUE_s_app_DAYS_EMPLOYED_min,244.8341886997223,21,0.8332331364499324,0.7672825974011611
3,f102_approved_DAYS_FIRST_DRAWING_s_app_DAYS_EMPLOYED_mean,866.3065643310547,35,0.8332331364499324,0.7672825974011611
3,f102_approved_AMT_ANNUITY_d_app_AMT_INCOME_TOTAL_min,395.5503807067871,34,0.8332331364499324,0.7672825974011611
3,f102_approved_DAYS_FIRST_DUE_s_app_DAYS_EMPLOYED_max,123.21753978729248,11,0.8332331364499324,0.7672825974011611
3,f102_approved_AMT_ANNUITY_mean,486.85584783554077,30,0.8332331364499324,0.7672825974011611
3,f102_approved_AMT_CREDIT_d_AMT_ANNUITY_min,269.3052101135254,26,0.8332331364499324,0.7672825974011611
3,f102_approved_DAYS_FIRST_DUE_d_app_DAYS_EMPLOYED_mean,228.28335905075073,18,0.8332331364499324,0.7672825974011611
3,f102_approved_AMT_CREDIT_d_AMT_ANNUITY_mean,370.2029504776001,30,0.8332331364499324,0.7672825974011611
3,f102_approved_AMT_ANNUITY_d_app_AMT_INCOME_TOTAL_mean,278.0530710220337,21,0.8332331364499324,0.7672825974011611
3,f102_approved_DAYS_DECISION_d_app_DAYS_EMPLOYED_mean,326.3293786048889,26,0.8332331364499324,0.7672825974011611
3,f102_approved_AMT_ANNUITY_d_app_AMT_CREDIT_diff_max,208.4737195968628,20,0.8332331364499324,0.7672825974011611
3,f102_approved_DAYS_FIRST_DRAWING_s_DAYS_DECISIONS_max,2026.855658531189,85,0.8332331364499324,0.7672825974011611
3,f102_approved_AMT_ANNUITY_d_app_AMT_CREDIT_max,322.62564039230347,20,0.8332331364499324,0.7672825974011611
3,f102_approved_DAYS_FIRST_DUE_s_app_DAYS_ID_PUBLISH_mean,188.22894954681396,17,0.8332331364499324,0.7672825974011611
3,f102_approved_DAYS_FIRST_DUE_s_app_DAYS_BIRTH_min,149.99888968467712,14,0.8332331364499324,0.7672825974011611
3,f102_active_amt_paid_sum,288.8258113861084,21,0.8332331364499324,0.7672825974011611
3,f102_approved_DAYS_FIRST_DUE_s_app_DAYS_ID_PUBLISH_min,215.60928693413734,20,0.8332331364499324,0.7672825974011611
3,f102_approved_DAYS_FIRST_DUE_s_app_DAYS_BIRTH_max,226.42601919174194,16,0.8332331364499324,0.7672825974011611
3,f102_approved_AMT_ANNUITY_d_app_AMT_GOODS_PRICE_max,339.030321598053,22,0.8332331364499324,0.7672825974011611
3,f102_approved_DAYS_FIRST_DUE_s_app_DAYS_REGISTRATION_min,270.47604846954346,24,0.8332331364499324,0.7672825974011611
3,f102_approved_AMT_ANNUITY_d_app_AMT_ANNUITY_max,427.0070413351059,26,0.8332331364499324,0.7672825974011611
3,f102_active_HOUR_APPR_PROCESS_START_mean,122.59880065917969,11,0.8332331364499324,0.7672825974011611
3,f102_approved_DAYS_DECISION_s_app_DAYS_EMPLOYED_mean,117.42030262947083,11,0.8332331364499324,0.7672825974011611
3,f102_approved_DAYS_FIRST_DUE_s_DAYS_DECISIONS_min,246.9706106185913,20,0.8332331364499324,0.7672825974011611
3,f102_approved_DAYS_FIRST_DUE_s_app_DAYS_BIRTH_mean,253.52186965942383,17,0.8332331364499324,0.7672825974011611
3,f102_approved_DAYS_DECISION_s_app_DAYS_REGISTRATION_min,297.90747117996216,23,0.8332331364499324,0.7672825974011611
3,f102_approved_DAYS_DECISION_d_app_DAYS_EMPLOYED_std,193.77260065078735,16,0.8332331364499324,0.7672825974011611
3,f102_approved_AMT_ANNUITY_d_app_AMT_CREDIT_mean,184.27500081062317,16,0.8332331364499324,0.7672825974011611
3,f102_active_amt_paid_max,214.06901824474335,19,0.8332331364499324,0.7672825974011611
3,f102_approved_AMT_APPLICATION_d_app_AMT_GOODS_PRICE_max,143.69658088684082,10,0.8332331364499324,0.7672825974011611
3,f102_approved_DAYS_DECISION_s_app_DAYS_REGISTRATION_mean,233.21342086791992,19,0.8332331364499324,0.7672825974011611
3,f102_approved_AMT_ANNUITY_d_app_AMT_GOODS_PRICE_mean,155.64331889152527,12,0.8332331364499324,0.7672825974011611
3,f102_active_amt_paid_mean,174.54594087600708,13,0.8332331364499324,0.7672825974011611
3,f102_approved_AMT_ANNUITY_d_app_AMT_ANNUITY_mean,309.5953984260559,20,0.8332331364499324,0.7672825974011611
3,f102_approved_DAYS_FIRST_DUE_s_app_DAYS_REGISTRATION_mean,205.80167770385742,16,0.8332331364499324,0.7672825974011611
3,f102_approved_AMT_APPLICATION_s_app_AMT_ANNUITY_d_app_AMT_INCOME_TOTAL_min,195.82862901687622,17,0.8332331364499324,0.7672825974011611
3,f102_active_HOUR_APPR_PROCESS_START_max,68.31440019607544,5,0.8332331364499324,0.7672825974011611
3,f102_approved_AMT_APPLICATION_d_app_AMT_ANNUITY_max,544.8550682067871,37,0.8332331364499324,0.7672825974011611
3,f102_approved_DAYS_DECISION_d_app_DAYS_EMPLOYED_max,306.02960872650146,25,0.8332331364499324,0.7672825974011611
3,f102_approved_AMT_GOODS_PRICE_s_app_AMT_CREDIT_pctchange_mean,148.67114782333374,15,0.8332331364499324,0.7672825974011611
3,f102_approved_AMT_ANNUITY_d_app_AMT_CREDIT_min,199.8488392829895,17,0.8332331364499324,0.7672825974011611
3,f102_approved_AMT_GOODS_PRICE_s_app_AMT_CREDIT_d_app_AMT_INCOME_TOTAL_pctchange_mean,130.40275049209595,12,0.8332331364499324,0.7672825974011611
3,f102_approved_AMT_GOODS_PRICE_d_app_AMT_INCOME_TOTAL_min,300.2135224342346,21,0.8332331364499324,0.7672825974011611
3,f102_approved_DAYS_FIRST_DUE_s_app_DAYS_EMPLOYED_mean,203.16556978225708,15,0.8332331364499324,0.7672825974011611
3,f102_approved_AMT_CREDIT_d_AMT_APPLICATION_std,294.3072009086609,22,0.8332331364499324,0.7672825974011611
3,f102_approved_DAYS_FIRST_DUE_s_DAYS_DECISIONS_max,314.6141014099121,23,0.8332331364499324,0.7672825974011611
3,f102_approved_AMT_ANNUITY_min,154.3201413154602,14,0.8332331364499324,0.7672825974011611
3,f102_approved_AMT_GOODS_PRICE_d_app_AMT_ANNUITY_max,243.313702583313,17,0.8332331364499324,0.7672825974011611
3,f102_active_HOUR_APPR_PROCESS_START_min,100.65968108177185,10,0.8332331364499324,0.7672825974011611
3,f102_approved_AMT_GOODS_PRICE_s_app_AMT_ANNUITY_d_app_AMT_INCOME_TOTAL_min,308.4080090522766,25,0.8332331364499324,0.7672825974011611
3,f102_approved_DAYS_DECISION_s_app_DAYS_EMPLOYED_min,172.3261284828186,13,0.8332331364499324,0.7672825974011611
3,f102_approved_AMT_CREDIT_d_AMT_APPLICATION_max,595.8479199409485,34,0.8332331364499324,0.7672825974011611
3,f102_approved_AMT_GOODS_PRICE_d_AMT_CREDIT_min,331.9450216293335,22,0.8332331364499324,0.7672825974011611
3,f102_approved_AMT_APPLICATION_s_app_AMT_CREDIT_d_app_AMT_INCOME_TOTAL_pctchange_mean,252.64128065109253,23,0.8332331364499324,0.7672825974011611
3,f102_approved_AMT_APPLICATION_s_app_AMT_CREDIT_pctchange_min,192.64652180671692,18,0.8332331364499324,0.7672825974011611
3,f102_approved_AMT_ANNUITY_d_app_AMT_ANNUITY_min,324.6024550795555,24,0.8332331364499324,0.7672825974011611
3,f102_approved_AMT_GOODS_PRICE_s_app_AMT_CREDIT_d_app_AMT_INCOME_TOTAL_pctchange_min,150.9674711227417,14,0.8332331364499324,0.7672825974011611
3,f102_approved_AMT_APPLICATION_s_app_AMT_CREDIT_pctchange_mean,86.05753898620605,7,0.8332331364499324,0.7672825974011611
3,f102_approved_AMT_ANNUITY_m_app_AMT_GOODS_PRICE_d_app_AMT_INCOME_TOTAL_diff_max,519.9015202522278,41,0.8332331364499324,0.7672825974011611
3,f102_approved_AMT_CREDIT_s_app_AMT_INCOME_TOTAL_min,229.67624044418335,20,0.8332331364499324,0.7672825974011611
3,f102_approved_AMT_GOODS_PRICE_d_app_AMT_ANNUITY_mean,447.0673475265503,28,0.8332331364499324,0.7672825974011611
3,f102_approved_AMT_GOODS_PRICE_min,668.2754321098328,45,0.8332331364499324,0.7672825974011611
3,f102_approved_AMT_GOODS_PRICE_d_total_debt_std_div_mean,112.96460962295532,10,0.8332331364499324,0.7672825974011611
3,f102_approved_AMT_CREDIT_d_app_AMT_CREDIT_max,208.9406394958496,15,0.8332331364499324,0.7672825974011611
3,f102_approved_AMT_GOODS_PRICE_d_app_AMT_CREDIT_max,107.78189039230347,9,0.8332331364499324,0.7672825974011611
3,f102_approved_AMT_ANNUITY_s_app_AMT_GOODS_PRICE_diff_max,556.2588635087013,48,0.8332331364499324,0.7672825974011611
3,f102_approved_AMT_GOODS_PRICE_s_app_AMT_CREDIT_pctchange_min,226.51973247528076,18,0.8332331364499324,0.7672825974011611
3,f102_approved_AMT_APPLICATION_d_app_AMT_ANNUITY_mean,409.68800580501556,31,0.8332331364499324,0.7672825974011611
3,f102_active_cnt_paid_ratio_mean,308.4506812095642,22,0.8332331364499324,0.7672825974011611
3,f102_approved_AMT_CREDIT_d_app_AMT_ANNUITY_max,266.2105429172516,19,0.8332331364499324,0.7672825974011611
3,f102_approved_AMT_GOODS_PRICE_d_app_AMT_GOODS_PRICE_max,144.37005138397217,11,0.8332331364499324,0.7672825974011611
3,f102_approved_AMT_GOODS_PRICE_s_app_AMT_INCOME_TOTAL_min,146.6794023513794,13,0.8332331364499324,0.7672825974011611
3,f102_approved_DAYS_LAST_DUE_1ST_VERSION_d_app_DAYS_LAST_PHONE_CHANGE_std,78.26450061798096,6,0.8332331364499324,0.7672825974011611
3,f102_active_cnt_paid_ratio_min,299.42637968063354,21,0.8332331364499324,0.7672825974011611
3,f102_approved_AMT_CREDIT_s_app_AMT_INCOME_TOTAL_mean,239.3579499721527,21,0.8332331364499324,0.7672825974011611
3,f102_approved_AMT_APPLICATION_d_app_AMT_CREDIT_max,235.89205121994019,17,0.8332331364499324,0.7672825974011611
3,f102_approved_AMT_CREDIT_d_AMT_APPLICATION_min,319.41579008102417,26,0.8332331364499324,0.7672825974011611
3,f102_approved_DAYS_LAST_DUE_1ST_VERSION_d_app_DAYS_EMPLOYED_std,421.80945014953613,34,0.8332331364499324,0.7672825974011611
3,f102_approved_AMT_GOODS_PRICE_s_app_AMT_ANNUITY_min,350.88656997680664,22,0.8332331364499324,0.7672825974011611
4,f102_approved_DAYS_FIRST_DUE_d_app_DAYS_EMPLOYED_std,388.36776781082153,39,0.6573936074420925,0.6109920404269642
4,f102_approved_AMT_APPLICATION_s_app_AMT_CREDIT_d_app_AMT_INCOME_TOTAL_pctchange_min,898.0488365888596,102,0.6573936074420925,0.6109920404269642
4,f102_approved_AMT_GOODS_PRICE_d_AMT_CREDIT_max,4839.938705474138,217,0.6573936074420925,0.6109920404269642
4,f102_approved_AMT_CREDIT_d_AMT_ANNUITY_pctchange_std,295.9771673679352,24,0.6573936074420925,0.6109920404269642
4,f102_active_DAYS_TERMINATION_d_app_DAYS_REGISTRATION_min,307.69771909713745,34,0.6573936074420925,0.6109920404269642
4,f102_approved_AMT_ANNUITY_s_app_AMT_CREDIT_diff_max,505.40939021110535,54,0.6573936074420925,0.6109920404269642
4,f102_approved_AMT_CREDIT_s_app_AMT_ANNUITY_min,518.9233813285828,56,0.6573936074420925,0.6109920404269642
4,f102_approved_AMT_APPLICATION_min,843.5048749446869,62,0.6573936074420925,0.6109920404269642
4,f102_approved_AMT_CREDIT_min,412.8985897898674,40,0.6573936074420925,0.6109920404269642
4,f102_approved_AMT_APPLICATION_d_app_AMT_CREDIT_mean,1182.594199538231,99,0.6573936074420925,0.6109920404269642
4,f102_approved_AMT_GOODS_PRICE_d_app_AMT_CREDIT_mean,1076.0033562257886,92,0.6573936074420925,0.6109920404269642
4,f102_approved_AMT_APPLICATION_s_app_AMT_ANNUITY_mean,1812.0626689195633,118,0.6573936074420925,0.6109920404269642
4,f102_approved_DAYS_DECISION_d_app_DAYS_EMPLOYED_std_div_mean,516.191432595253,56,0.6573936074420925,0.6109920404269642
4,f102_approved_AMT_APPLICATION_s_app_AMT_ANNUITY_min,1243.360277414322,96,0.6573936074420925,0.6109920404269642
4,f102_active_cnt_paid_ratio_max,899.9501588344574,63,0.6573936074420925,0.6109920404269642
4,f102_approved_DAYS_FIRST_DUE_s_app_DAYS_BIRTH_std,575.7304797172546,50,0.6573936074420925,0.6109920404269642
4,f102_approved_AMT_CREDIT_s_app_AMT_INCOME_TOTAL_max,656.4684307575226,71,0.6573936074420925,0.6109920404269642
4,f102_approved_AMT_ANNUITY_s_app_AMT_INCOME_TOTAL_diff_max,504.05825397372246,53,0.6573936074420925,0.6109920404269642
4,f102_approved_AMT_CREDIT_d_app_AMT_ANNUITY_mean,1582.7501884698868,111,0.6573936074420925,0.6109920404269642
4,f102_approved_AMT_ANNUITY_s_app_AMT_CREDIT_d_app_AMT_INCOME_TOTAL_diff_max,635.8428446650505,77,0.6573936074420925,0.6109920404269642
4,f102_approved_AMT_APPLICATION_s_app_AMT_ANNUITY_d_app_AMT_INCOME_TOTAL_mean,635.9138087034225,58,0.6573936074420925,0.6109920404269642
4,f102_approved_AMT_CREDIT_d_app_AMT_INCOME_TOTAL_max,383.6784673333168,41,0.6573936074420925,0.6109920404269642
4,f102_approved_AMT_APPLICATION_s_app_AMT_ANNUITY_max,1500.6446568965912,100,0.6573936074420925,0.6109920404269642
4,f102_approved_AMT_CREDIT_s_app_AMT_ANNUITY_max,1010.0070922374725,72,0.6573936074420925,0.6109920404269642
4,f102_approved_AMT_CREDIT_d_app_AMT_INCOME_TOTAL_mean,300.3135120868683,33,0.6573936074420925,0.6109920404269642
4,f102_approved_DAYS_FIRST_DRAWING_s_app_DAYS_BIRTH_mean,6204.988257884979,145,0.6573936074420925,0.6109920404269642
4,f102_approved_DAYS_FIRST_DRAWING_d_app_DAYS_EMPLOYED_max,7547.669506072998,122,0.6573936074420925,0.6109920404269642
4,f102_approved_AMT_GOODS_PRICE_d_AMT_ANNUITY_diff_std_div_mean,207.3920111656189,18,0.6573936074420925,0.6109920404269642
4,f102_approved_AMT_CREDIT_s_app_AMT_ANNUITY_d_app_AMT_INCOME_TOTAL_mean,355.8427869975567,41,0.6573936074420925,0.6109920404269642
4,f102_approved_DAYS_LAST_DUE_1ST_VERSION_d_app_DAYS_BIRTH_std,201.2389588356018,19,0.6573936074420925,0.6109920404269642
4,f102_approved_DAYS_FIRST_DRAWING_s_app_DAYS_REGISTRATION_max,2050.753715991974,107,0.6573936074420925,0.6109920404269642
4,f102_approved_AMT_ANNUITY_s_app_AMT_ANNUITY_diff_max,600.6347614824772,74,0.6573936074420925,0.6109920404269642
4,f102_approved_AMT_APPLICATION_s_app_AMT_INCOME_TOTAL_min,789.9412836134434,82,0.6573936074420925,0.6109920404269642
4,f102_approved_AMT_ANNUITY_d_app_AMT_INCOME_TOTAL_diff_max,446.355466902256,52,0.6573936074420925,0.6109920404269642
4,f102_approved_AMT_GOODS_PRICE_s_app_AMT_ANNUITY_d_app_AMT_INCOME_TOTAL_max,869.7808640003204,76,0.6573936074420925,0.6109920404269642
4,f102_approved_AMT_CREDIT_d_AMT_ANNUITY_pctchange_std_div_mean,296.7990298271179,24,0.6573936074420925,0.6109920404269642
4,f102_approved_DAYS_LAST_DUE_1ST_VERSION_s_app_DAYS_BIRTH_min,2954.8298423178494,98,0.6573936074420925,0.6109920404269642
4,f102_approved_DAYS_LAST_DUE_1ST_VERSION_s_app_DAYS_EMPLOYED_max,2213.155296623707,120,0.6573936074420925,0.6109920404269642
4,f102_approved_interest_rate_min,6334.1393839120865,228,0.6573936074420925,0.6109920404269642
4,f102_approved_DAYS_LAST_DUE_1ST_VERSION_s_app_DAYS_LAST_PHONE_CHANGE_min,2360.2830263078213,136,0.6573936074420925,0.6109920404269642
4,f102_approved_DAYS_LAST_DUE_1ST_VERSION_s_app_DAYS_BIRTH_max,2290.4368315041065,123,0.6573936074420925,0.6109920404269642
4,f102_approved_DAYS_LAST_DUE_1ST_VERSION_s_app_DAYS_EMPLOYED_min,1938.9249143600464,106,0.6573936074420925,0.6109920404269642
4,f102_approved_amt_paid_max,1091.5624867230654,95,0.6573936074420925,0.6109920404269642
4,f102_approved_DAYS_LAST_DUE_1ST_VERSION_s_app_DAYS_LAST_PHONE_CHANGE_mean,1612.4155922085047,104,0.6573936074420925,0.6109920404269642
4,f102_approved_amt_paid_mean,768.5879004001617,69,0.6573936074420925,0.6109920404269642
4,f102_approved_amt_paid_min,773.8244085907936,85,0.6573936074420925,0.6109920404269642
4,f102_approved_DAYS_LAST_DUE_1ST_VERSION_s_app_DAYS_LAST_PHONE_CHANGE_max,1368.940025985241,103,0.6573936074420925,0.6109920404269642
4,f102_approved_DAYS_LAST_DUE_1ST_VERSION_s_app_DAYS_EMPLOYED_mean,1884.4129325151443,125,0.6573936074420925,0.6109920404269642
4,f102_approved_DAYS_LAST_DUE_1ST_VERSION_s_app_DAYS_ID_PUBLISH_min,1873.5003802478313,119,0.6573936074420925,0.6109920404269642
